Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
2031	15:54:48.124	00:00:02.030	100	721,9091	510,6564	0,6474112	0,5606882	699,3892	4,325639	0	708,8958	541,316	0,4094771	0,5713045	701,952	4,621848	0	8	715	526						No media	0	1280	1024	0	0	741	519	817	0	Content		715	526	2030950	1229733927	
2051	15:54:48.144	00:00:02.050	101	719,6714	506,0156	0,6473012	0,5609438	699,3892	4,24832	0	779,2042	539,1206	0,4094615	0,5715735	701,952	4,624751	0	8	749	523						No media	0	1280	1024	0	0	741	519	817	0	Content		749	523	2050740	1229753717	
2071	15:54:48.164	00:00:02.070	102	734,1946	481,4304	0,6472574	0,5610129	699,3892	4,060873	0	764,8494	568,0474	0,4094384	0,5716152	701,952	4,744507	0	8	750	525						No media	0	1280	1024	0	0	741	519	817	0	Content		750	525	2070775	1229773752	
2091	15:54:48.184	00:00:02.090	103	755,239	485,1815	0,6472397	0,5610046	699,3892	4,223762	0	740,2206	510,7904	0,4094046	0,5715879	701,952	4,520735	0	8	748	498						No media	0	1280	1024	0	0	741	519	817	0	Content		748	498	2090724	1229793701	
2111	15:54:48.204	00:00:02.110	104	752,8265	525,872	0,6472218	0,5608606	699,3892	4,313694	0	734,1885	515,3264	0,4093833	0,5714701	701,952	4,502731	0	8	744	521						No media	0	1280	1024	0	0	741	519	817	0	Content		744	521	2110584	1229813561	
2131	15:54:48.224	00:00:02.130	105	747,4116	516,7421	0,6472716	0,5605576	699,2604	4,26538	0	728,4136	519,5469	0,4094169	0,5711166	701,8774	4,484266	0	8	738	518						No media	0	1280	1024	0	0	741	519	817	0	Content		738	518	2130636	1229833613	
2150	15:54:48.243	00:00:02.150	106	731,6315	512,0361	0,6473321	0,5602441	699,2604	4,412156	0	732,7353	550,9682	0,409501	0,5707539	701,8774	4,551064	0	8	732	532						No media	0	1280	1024	0	0	741	519	817	0	Content		732	532	2150466	1229853443	
2170	15:54:48.263	00:00:02.170	107	693,7711	451,8344	0,6474659	0,5602007	699,2604	4,548316	0	745,1398	555,0762	0,4095874	0,5707526	701,8774	4,751469	0	8	719	503						No media	0	1280	1024	0	0	741	519	817	0	Content		719	503	2170454	1229873431	
2190	15:54:48.283	00:00:02.190	108	737,0104	440,686	0,6476882	0,5603657	699,2604	4,34975	0	719,2783	522,1042	0,4097942	0,5708318	701,8774	4,530265	0	8	728	481						No media	0	1280	1024	0	0	741	519	817	0	Content		728	481	2190344	1229893321	
2210	15:54:48.303	00:00:02.210	109	743,3947	512,9221	0,6478524	0,5608739	699,2604	4,214663	0	775,3807	569,6769	0,4099968	0,5711889	701,8774	4,816491	0	8	759	541						No media	0	1280	1024	0	0	741	519	817	0	Content		759	541	2210202	1229913179	
2230	15:54:48.323	00:00:02.230	110	745,8197	479,7146	0,6478468	0,5611709	699,1586	4,21605	0	778,5293	565,4425	0,4100054	0,5715361	701,4349	4,761522	0	8	762	523						No media	0	1280	1024	0	0	741	519	817	0	Content		762	523	2230236	1229933213	
2250	15:54:48.343	00:00:02.250	111	737,4639	496,3872	0,6479076	0,56148	699,1586	4,272301	0	775,5356	553,9119	0,4100952	0,5717351	701,4349	4,752566	0	8	756	525						No media	0	1280	1024	0	0	741	519	817	0	Content		756	525	2250211	1229953188	
2270	15:54:48.363	00:00:02.270	112	720,8719	574,8297	0,6479061	0,5617877	699,1586	4,47155	0	764,467	502,4277	0,4100842	0,5720222	701,4349	4,616645	0	8	743	539						No media	0	1280	1024	0	0	741	519	817	0	Content		743	539	2270063	1229973040	
2290	15:54:48.383	00:00:02.290	113	745,8987	560,7788	0,6478941	0,5618748	699,1586	4,626355	0	737,154	521,4226	0,4100543	0,5721543	701,4349	4,476782	0	8	742	541						No media	0	1280	1024	0	0	741	519	817	0	Content		742	541	2290126	1229993103	
2310	15:54:48.403	00:00:02.309	114	754,7102	472,8156	0,6478525	0,5618574	699,1586	4,418637	0	727,564	528,6211	0,4099888	0,5721784	701,4349	4,533966	0	8	741	501						No media	0	1280	1024	0	0	741	519	817	0	Content		741	501	2309955	1230012932	
2330	15:54:48.423	00:00:02.329	115	754,3082	506,968	0,6477019	0,5617354	698,7562	4,45012	0	718,5558	535,2204	0,4098223	0,5721273	701,4968	4,460167	0	8	736	521						No media	0	1280	1024	0	0	741	519	817	0	Content		736	521	2329931	1230032908	
2350	15:54:48.443	00:00:02.349	116	733,8852	529,3013	0,6475527	0,5615949	698,7562	4,347826	0	705,3885	568,6462	0,4096145	0,5719061	701,4968	4,563519	0	8	720	549						No media	0	1280	1024	0	0	741	519	817	0	Content		720	549	2349815	1230052792	
2370	15:54:48.463	00:00:02.369	117	739,1169	482,0057	0,6473683	0,5612954	698,7562	4,284959	0	728,3358	599,312	0,4094969	0,5716764	701,4968	4,754381	0	8	734	541						No media	0	1280	1024	0	0	741	519	817	0	Content		734	541	2369713	1230072690	
2390	15:54:48.483	00:00:02.389	118	720,0109	490,8239	0,6472627	0,5610482	698,7562	4,437568	0	737,7283	537,0201	0,4094388	0,5715744	701,4968	4,641927	0	8	729	514						No media	0	1280	1024	0	0	741	519	817	0	Content		729	514	2389693	1230092670	
2410	15:54:48.503	00:00:02.409	119	745,1144	471,9156	0,6472091	0,5608225	698,7562	4,360447	0	769,1964	565,892	0,4093271	0,5711213	701,4968	4,945468	0	8	757	519						No media	0	1280	1024	0	0	741	519	817	0	Content		757	519	2409566	1230112543	
2430	15:54:48.523	00:00:02.429	120	741,1862	469,3622	0,6471258	0,5603797	699,78	4,374413	0	785,0269	565,2827	0,4091688	0,5707747	701,4022	4,971031	0	8	763	517						No media	0	1280	1024	0	0	741	519	817	0	Content		763	517	2429600	1230132577	
2449	15:54:48.542	00:00:02.449	121	759,6246	496,027	0,6471873	0,5601395	699,78	4,403797	0	750,7185	513,03	0,4091882	0,570617	701,4022	4,752331	0	8	755	505						No media	0	1280	1024	0	0	741	519	817	0	Content		755	505	2449458	1230152435	
2469	15:54:48.562	00:00:02.469	122	732,9041	478,061	0,6472051	0,5601848	699,78	4,408888	0	754,3451	542,7007	0,4092841	0,5706612	701,4022	4,706378	0	8	744	510						No media	0	1280	1024	0	0	741	519	817	0	Content		744	510	2469499	1230172476	
2489	15:54:48.582	00:00:02.489	123	719,9225	500,9658	0,6472786	0,5607567	699,78	4,433837	0	822,1567	501,5205	0,4093626	0,5710135	701,4022	4,89114	0	8	771	501						No media	0	1280	1024	0	0	741	519	817	0	Content		771	501	2489343	1230192320	
2509	15:54:48.602	00:00:02.509	124	723,1682	510,2434	0,647346	0,5611441	699,78	4,435733	0	776,2656	505,5354	0,4094548	0,5716094	701,4022	5,043056	0	8	750	508						No media	0	1280	1024	0	0	741	519	817	0	Content		750	508	2509168	1230212145	
2529	15:54:48.622	00:00:02.529	125	725,9741	508,6497	0,6475396	0,5617895	699,2269	4,434233	0	798,7073	505,6777	0,4095272	0,57213	703,3931	5,104486	0	8	762	507						No media	0	1280	1024	0	0	741	519	817	0	Content		762	507	2529251	1230232228	
2549	15:54:48.642	00:00:02.549	126	753,8154	553,885	0,6476868	0,562086	699,2269	4,325422	0	726,3934	533,6183	0,4095508	0,5725002	703,3931	4,666077	0	8	740	544						No media	0	1280	1024	0	0	741	519	817	0	Content		740	544	2549163	1230252140	
2569	15:54:48.662	00:00:02.569	127	742,5089	522,469	0,6478558	0,562203	699,2269	4,368775	0	713,2366	544,2073	0,409666	0,5725774	703,3931	4,747825	0	8	728	533						No media	0	1280	1024	0	0	741	519	817	0	Content		728	533	2569054	1230272031	
2589	15:54:48.682	00:00:02.589	128	716,5266	491,3893	0,6479043	0,5621288	699,2269	4,489112	0	749,5295	536,1422	0,4097836	0,5725049	703,3931	4,946946	0	8	733	514						No media	0	1280	1024	0	0	741	519	817	0	Content		733	514	2589105	1230292082	
2609	15:54:48.702	00:00:02.608	129	722,5873	517,3525	0,6479684	0,5620042	699,2269	4,56195	0	778,1457	536,7114	0,4098373	0,5723478	703,3931	4,86453	0	8	750	527						No media	0	1280	1024	0	0	741	519	817	0	Content		750	527	2608919	1230311896	
2629	15:54:48.722	00:00:02.628	130	727,6165	503,3879	0,648056	0,5618531	699,8223	4,638608	0	784,0308	539,8381	0,4097524	0,5718917	701,8088	4,958969	0	8	756	522						No media	0	1280	1024	0	0	741	519	817	0	Content		756	522	2628991	1230331968	
2649	15:54:48.742	00:00:02.648	131	705,716	504,9725	0,6484089	0,5615014	699,8223	4,715541	0	700,7746	634,8968	0,4100552	0,5712888	701,8088	4,851871	0	8	703	570						No media	0	1280	1024	0	0	741	519	817	0	Content		703	570	2648775	1230351752	
2669	15:54:48.762	00:00:02.668	132	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	2668650	1230371627	
2689	15:54:48.782	00:00:02.688	133	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	2688732	1230391709	
2709	15:54:48.802	00:00:02.708	134	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	2708510	1230411487	
2729	15:54:48.822	00:00:02.728	135	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	2728526	1230431503	
2749	15:54:48.842	00:00:02.748	136	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	2748537	1230451514	
2768	15:54:48.861	00:00:02.768	137	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	2768431	1230471408	
2788	15:54:48.881	00:00:02.788	138	-1280	-1024	0,650829	0,5620496	-1	-1	4	-1280	-1024	0,650829	0,5620496	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	2788424	1230491401	
2808	15:54:48.901	00:00:02.808	139	637,3607	507,7962	0,6507836	0,5626885	702,5214	4,724156	0	649,8209	601,4046	0,4119215	0,5715831	702,5214	4,948154	0	9	644	555						No media	0	1280	1024	0	0	635	546	140	0	Content		644	555	2808246	1230511223	
2828	15:54:48.921	00:00:02.828	140	662,4679	418,6899	0,6507331	0,5629227	702,5214	4,768636	0	613,202	567,5924	0,4117432	0,5719805	695,3984	4,828056	0	9	638	493						No media	0	1280	1024	0	0	635	546	140	0	Content		638	493	2828177	1230531154	
2848	15:54:48.941	00:00:02.848	141	636,3589	531,936	0,6505737	0,563035	702,5214	4,515501	0	636,7882	517,142	0,4116649	0,5724351	695,181	5,065557	0	9	637	525						No media	0	1280	1024	0	0	635	546	140	0	Content		637	525	2848136	1230551113	
2868	15:54:48.961	00:00:02.868	142	631,342	572,3967	0,6503932	0,5629948	702,5214	4,455846	0	632,4152	543,2878	0,4116202	0,5724856	695,194	4,67797	0	9	632	558						No media	0	1280	1024	0	0	635	546	140	0	Content		632	558	2868019	1230570996	
2888	15:54:48.981	00:00:02.888	143	637,5562	565,8335	0,6504098	0,5628525	699,5786	4,378361	0	631,4066	505,3316	0,4115882	0,572159	702,0269	4,728162	0	9	634	536						No media	0	1280	1024	0	0	635	546	140	0	Content		634	536	2888078	1230591055	
2908	15:54:49.001	00:00:02.907	144	686,5571	528,7745	0,650318	0,5626503	699,5786	4,531307	0	631,5406	572,127	0,4115667	0,5718014	702,0269	4,809052	0	9	659	550						No media	0	1280	1024	0	0	635	546	140	0	Content		659	550	2907858	1230610835	
2928	15:54:49.021	00:00:02.927	145	649,2523	557,2805	0,6502665	0,5623688	699,5786	4,415544	0	617,0342	592,2296	0,4115539	0,5717001	702,0269	4,892937	0	9	633	575						No media	0	1280	1024	0	0	635	546	140	0	Content		633	575	2927870	1230630847	
2948	15:54:49.041	00:00:02.947	146	586,3691	484,6403	0,6507403	0,5624465	699,5786	4,585958	0	581,148	599,6932	0,4118885	0,5717391	702,0269	4,892782	0	10	584	542						No media	0	1280	1024	0	0	539	529	199	0	Content		584	542	2947759	1230650736	
2968	15:54:49.061	00:00:02.967	147	564,6445	526,9601	0,6508972	0,5628228	699,5786	4,399433	0	572,1426	530,4055	0,4123323	0,5719167	702,0269	4,964466	0	10	568	529						No media	0	1280	1024	0	0	539	529	199	0	Content		568	529	2967772	1230670749	
2988	15:54:49.081	00:00:02.987	148	541,8303	524,0905	0,6507446	0,5630795	698,5468	4,444514	0	557,9661	539,9768	0,4121522	0,5725062	701,2679	4,983036	0	10	550	532						No media	0	1280	1024	0	0	539	529	199	0	Content		550	532	2987660	1230690637	
3008	15:54:49.101	00:00:03.007	149	561,7444	564,3279	0,6506802	0,5634016	698,5468	4,390388	0	515,6089	564,6295	0,4119966	0,5726863	701,2679	4,950353	0	10	539	564						No media	0	1280	1024	0	0	539	529	199	0	Content		539	564	3007595	1230710572	
3028	15:54:49.121	00:00:03.027	150	531,1335	500,989	0,6504931	0,5637155	698,5468	4,62254	0	507,8145	569,8105	0,4118223	0,5729595	701,2679	4,89177	0	10	519	535						No media	0	1280	1024	0	0	539	529	199	0	Content		519	535	3027506	1230730483	
3047	15:54:49.140	00:00:03.047	151	535,4001	536,7753	0,6503248	0,5637726	698,5468	4,45571	0	538,2691	459,4278	0,4117555	0,5732485	701,2679	4,578423	0	10	537	498						No media	0	1280	1024	0	0	539	529	199	0	Content		537	498	3047476	1230750453	
3067	15:54:49.160	00:00:03.067	152	532,0165	484,6987	0,65021	0,5637921	698,5468	4,439531	0	539,5736	523,647	0,4116805	0,5733504	701,2679	4,896357	0	10	536	504						No media	0	1280	1024	0	0	539	529	199	0	Content		536	504	3067337	1230770314	
3087	15:54:49.180	00:00:03.087	153	533,2842	491,271	0,6501777	0,5637286	698,684	4,424192	0	545,1503	493,9567	0,4116273	0,5732738	701,9581	4,798004	0	10	539	493						No media	0	1280	1024	0	0	539	529	199	0	Content		539	493	3087266	1230790243	
3107	15:54:49.200	00:00:03.107	154	556,3831	568,3199	0,6500742	0,5638075	698,684	4,562018	0	605,3044	461,6502	0,411531	0,5732861	701,9581	4,912495	0	10	581	515						No media	0	1280	1024	0	0	539	529	199	0	Content		581	515	3107204	1230810181	
3127	15:54:49.220	00:00:03.127	155	553,0041	482,7079	0,6499269	0,5637323	698,684	4,478072	0	503,3851	517,371	0,4113707	0,5732109	701,9581	4,776419	0	10	528	500						No media	0	1280	1024	0	0	539	529	199	0	Content		528	500	3127091	1230830068	
3147	15:54:49.240	00:00:03.147	156	590,1058	554,6973	0,6495867	0,5636287	698,684	4,60711	0	549,7656	520,7668	0,4110692	0,5730989	701,9581	4,89015	0	11	570	538						No media	0	1280	1024	0	0	649	537	419	0	Content		570	538	3147128	1230850105	
3167	15:54:49.260	00:00:03.167	157	682,5756	520,5917	0,6486145	0,5633327	698,684	4,503713	0	701,5492	580,5268	0,4101449	0,5731143	701,9581	5,040822	0	11	692	551						No media	0	1280	1024	0	0	649	537	419	0	Content		692	551	3167072	1230870049	
3187	15:54:49.280	00:00:03.186	158	700,0715	487,1685	0,64819	0,5631673	701,3418	4,572046	0	670,8967	602,0011	0,4098536	0,5730368	701,6666	5,009895	0	11	685	545						No media	0	1280	1024	0	0	649	537	419	0	Content		685	545	3186974	1230889951	
3207	15:54:49.300	00:00:03.206	159	667,1874	532,2003	0,6480055	0,563063	701,3418	4,399676	0	659,2014	543,3673	0,4096185	0,572933	701,6666	4,966107	0	11	663	538						No media	0	1280	1024	0	0	649	537	419	0	Content		663	538	3206827	1230909804	
3227	15:54:49.320	00:00:03.226	160	641,9849	559,1699	0,6479046	0,5631349	701,3418	4,865778	0	676,1318	514,1929	0,4095183	0,5732456	701,6666	5,125067	0	11	659	537						No media	0	1280	1024	0	0	649	537	419	0	Content		659	537	3226892	1230929869	
3247	15:54:49.340	00:00:03.246	161	581,9236	487,6302	0,6477916	0,5634767	701,3418	4,926358	0	738,2555	527,2281	0,4094526	0,5734667	701,6666	5,193595	0	11	660	507						No media	0	1280	1024	0	0	649	537	419	0	Content		660	507	3246684	1230949661	
3267	15:54:49.360	00:00:03.266	162	644,6566	502,6853	0,6475897	0,5638197	701,3418	4,699651	0	649,2433	508,8722	0,4093925	0,5735978	701,6666	4,83343	0	11	647	506						No media	0	1280	1024	0	0	649	537	419	0	Content		647	506	3266660	1230969637	
3287	15:54:49.380	00:00:03.286	163	627,12	497,3319	0,6474965	0,564007	700,3274	4,657937	0	671,3638	514,6181	0,4092745	0,5739192	700,0009	4,90768	0	11	649	506						No media	0	1280	1024	0	0	649	537	419	0	Content		649	506	3286593	1230989570	
3307	15:54:49.400	00:00:03.306	164	659,1031	536,1199	0,6473475	0,5640527	700,3274	4,763582	0	674,6389	565,5563	0,4091902	0,5740728	700,0009	5,216807	0	11	667	551						No media	0	1280	1024	0	0	649	537	419	0	Content		667	551	3306525	1231009502	
3326	15:54:49.419	00:00:03.326	165	641,6006	449,3744	0,6472994	0,5639999	700,3274	4,688819	0	649,5425	575,6705	0,4091104	0,5740256	700,0009	5,087435	0	11	646	513						No media	0	1280	1024	0	0	649	537	419	0	Content		646	513	3326431	1231029408	
3346	15:54:49.439	00:00:03.346	166	638,3618	486,0088	0,6472617	0,5639114	700,3274	4,574063	0	706,8342	486,8262	0,4090317	0,5737656	700,0009	5,185397	0	11	673	486						No media	0	1280	1024	0	0	649	537	419	0	Content		673	486	3346397	1231049374	
3366	15:54:49.459	00:00:03.366	167	640,9493	521,0288	0,6472514	0,5638373	700,3274	4,683967	0	627,2139	549,563	0,4089471	0,5735824	700,0009	4,782468	0	11	634	535						No media	0	1280	1024	0	0	649	537	419	0	Content		634	535	3366271	1231069248	
3386	15:54:49.479	00:00:03.386	168	637,1619	484,6918	0,6472014	0,5636073	700,8707	4,647585	0	638,8045	529,3703	0,4089818	0,5735095	701,1017	4,713243	0	11	638	507						No media	0	1280	1024	0	0	649	537	419	0	Content		638	507	3386202	1231089179	
3406	15:54:49.499	00:00:03.406	169	691,2995	494,6393	0,6471969	0,5636864	700,8707	4,614531	0	632,5672	476,8538	0,4088439	0,573473	701,1017	4,768423	0	11	662	486						No media	0	1280	1024	0	0	649	537	419	0	Content		662	486	3406161	1231109138	
3426	15:54:49.519	00:00:03.426	170	660,6547	526,9238	0,6471694	0,5638008	700,8707	4,564576	0	644,4722	552,0144	0,4088064	0,573532	701,1017	4,900412	0	11	653	539						No media	0	1280	1024	0	0	649	537	419	0	Content		653	539	3426137	1231129114	
3446	15:54:49.539	00:00:03.446	171	647,8163	457,6361	0,6471785	0,5638996	700,8707	4,7654	0	622,2022	613,3712	0,4087986	0,5736219	701,1017	5,06506	0	11	635	536						No media	0	1280	1024	0	0	649	537	419	0	Content		635	536	3446054	1231149031	
3466	15:54:49.559	00:00:03.466	172	668,2471	522,5964	0,6471331	0,5640062	700,8707	4,666842	0	618,9634	553,9186	0,4087904	0,5737913	701,1017	4,718136	0	11	644	538						No media	0	1280	1024	0	0	649	537	419	0	Content		644	538	3466002	1231168979	
3486	15:54:49.579	00:00:03.485	173	666,311	499,3622	0,6470417	0,5642258	700,1642	4,691847	0	620,1074	573,8058	0,4087568	0,5740654	701,9601	4,826816	0	11	643	537						No media	0	1280	1024	0	0	649	537	419	0	Content		643	537	3485915	1231188892	
3506	15:54:49.599	00:00:03.505	174	665,453	577,4689	0,647028	0,564483	700,1642	4,571668	0	633,8987	545,2477	0,4087315	0,5743768	701,9601	5,035027	0	11	650	561						No media	0	1280	1024	0	0	649	537	419	0	Content		650	561	3505773	1231208750	
3526	15:54:49.619	00:00:03.525	175	620,4928	520,2051	0,6468765	0,5647577	700,1642	4,707293	0	637,5739	554,5251	0,4086953	0,5744938	701,9601	4,780402	0	11	629	537						No media	0	1280	1024	0	0	649	537	419	0	Content		629	537	3525801	1231228778	
3546	15:54:49.639	00:00:03.545	176	623,4921	528,71	0,6467062	0,5649447	700,1642	5,145095	0	650,1822	550,7853	0,408552	0,5747207	701,9601	4,978764	0	11	637	540						No media	0	1280	1024	0	0	649	537	419	0	Content		637	540	3545749	1231248726	
3566	15:54:49.659	00:00:03.565	177	705,5577	561,2878	0,6462711	0,5651209	700,1642	4,549809	0	699,5953	528,5103	0,4079728	0,5751865	701,9601	4,932866	0	12	703	545						No media	0	1280	1024	0	0	728	523	638	0	Content		703	545	3565635	1231268612	
3586	15:54:49.679	00:00:03.585	178	686,7468	531,2691	0,6457635	0,5652043	701,6959	4,735257	0	709,5978	532,6279	0,4075138	0,5752428	700,7946	4,83884	0	12	698	532						No media	0	1280	1024	0	0	728	523	638	0	Content		698	532	3585649	1231288626	
3606	15:54:49.699	00:00:03.605	179	757,2081	521,8721	0,6458229	0,5649588	701,6959	4,473882	0	703,4451	562,9352	0,4074943	0,5748423	700,7946	4,742398	0	12	730	542						No media	0	1280	1024	0	0	728	523	638	0	Content		730	542	3605510	1231308487	
3625	15:54:49.718	00:00:03.625	180	734,0851	524,4265	0,6458631	0,5647596	701,6959	4,38239	0	708,9922	547,2255	0,4074978	0,5744368	700,7946	4,732275	0	12	722	536						No media	0	1280	1024	0	0	728	523	638	0	Content		722	536	3625403	1231328380	
3645	15:54:49.738	00:00:03.645	181	742,2747	511,0456	0,6459355	0,5640429	701,6959	4,385789	0	-1280	-1024	0,6459355	0,5640429	-1	-1	4	12	742	511						No media	0	1280	1024	0	0	728	523	638	0	Content		742	511	3645375	1231348352	
3665	15:54:49.758	00:00:03.665	182	740,0363	450,5531	0,6460164	0,563747	701,6959	4,65266	0	676,6535	563,7944	0,4076665	0,5734306	700,7946	4,804521	0	12	708	507						No media	0	1280	1024	0	0	728	523	638	0	Content		708	507	3665223	1231368200	
3685	15:54:49.778	00:00:03.685	183	739,9423	445,1731	0,6460268	0,5634723	700,2409	4,613383	0	676,5784	564,165	0,4075718	0,57331	700,5645	4,802994	0	12	708	505						No media	0	1280	1024	0	0	728	523	638	0	Content		708	505	3685274	1231388251	
3705	15:54:49.798	00:00:03.705	184	716,547	462,7219	0,6458797	0,5637932	700,2409	4,431978	0	676,0632	535,1299	0,4073637	0,5735146	700,5645	4,886005	0	12	696	499						No media	0	1280	1024	0	0	728	523	638	0	Content		696	499	3705499	1231408476	
3725	15:54:49.818	00:00:03.725	185	742,4884	502,2859	0,6457447	0,5641514	700,2409	4,460747	0	688,6426	536,9314	0,4072374	0,5742124	700,5645	4,736201	0	12	716	520						No media	0	1280	1024	0	0	728	523	638	0	Content		716	520	3725096	1231428073	
3745	15:54:49.838	00:00:03.745	186	771,222	527,6685	0,6454757	0,5649074	700,2409	4,513698	0	732,8488	549,9891	0,4069322	0,5747584	700,5645	4,708616	0	12	752	539						No media	0	1280	1024	0	0	728	523	638	0	Content		752	539	3745037	1231448014	
